model,scenario,region,category,policy_category,year,capacity_electricity_coal,investment_energy_supply_electricity_coal,om_cost_fixed_electricity_coal_w_o_ccs,price_carbon,price_primary_energy_coal,price_secondary_energy_electricity,primary_energy_coal_electricity,secondary_energy_electricity_coal,policy_category_coarse
POLES ENGAGE,EN_NPi2020_500f,IDN,C3,P2a,2038,12.073682403564455,0.42312115580542403,46.19268951416015,875.1507812499999,3.3704639434814454,102.86047668457036,0.1316771045327186,0.0511817343533039,Immediate action
POLES ENGAGE,EN_NPi2020_500f,IDN,C3,P2a,2039,10.141476440429688,0.41800325468298866,46.073326873779294,974.264111328125,3.3888102054595945,101.93228302001958,0.1217244148254394,0.0471636340022087,Immediate action
POLES ENGAGE,EN_NPi2020_500f,IDN,C3,P2a,2040,8.209270477294922,0.4128853535605533,45.95396423339844,1073.37744140625,3.407156467437744,101.0040893554688,0.1117717251181602,0.0431455336511135,Immediate action
POLES ENGAGE,EN_NPi2020_500f,IDN,C3,P2a,2041,8.307753753662109,0.3839774664756806,45.83460235595703,1254.9150634765624,3.434496259689331,102.39210968017582,0.11030706167221065,0.042404370754957184,Immediate action
POLES ENGAGE,EN_NPi2020_500f,IDN,C3,P2a,2042,8.406237030029297,0.35506957939080785,45.715240478515625,1436.4526855468748,3.461836051940918,103.78013000488285,0.10884239822626109,0.041663207858800864,Immediate action
POLES ENGAGE,EN_NPi2020_500f,IDN,C3,P2a,2043,8.504720306396484,0.32616169230593517,45.595878601074226,1617.9903076171872,3.489175844192505,105.16815032958986,0.10737773478031153,0.04092204496264454,Immediate action
POLES ENGAGE,EN_NPi2020_500f,IDN,C3,P2a,2044,8.603203582763673,0.2972538052210625,45.47651672363282,1799.5279296874996,3.516515636444092,106.55617065429689,0.10591307133436197,0.04018088206648822,Immediate action
POLES ENGAGE,EN_NPi2020_500f,IDN,C3,P2a,2045,8.70168685913086,0.2683459181361898,45.35715484619141,1981.065551757812,3.543855428695679,107.9441909790039,0.1044484078884124,0.0394397191703319,Immediate action
POLES ENGAGE,EN_NPi2020_500f,IDN,C3,P2a,2046,8.782435607910156,0.26794310578552205,45.23779220581055,2245.2076171874996,3.5567029953002933,107.07289276123046,0.10549600869417185,0.03970655873417848,Immediate action
POLES ENGAGE,EN_NPi2020_500f,IDN,C3,P2a,2047,8.863184356689453,0.2675402934348543,45.11842956542969,2509.3496826171877,3.5695505619049075,106.20159454345702,0.10654360949993129,0.039973398298025056,Immediate action
POLES ENGAGE,EN_NPi2020_500f,IDN,C3,P2a,2048,8.94393310546875,0.2671374810841865,44.99906692504883,2773.491748046875,3.5823981285095217,105.33029632568359,0.10759121030569072,0.04024023786187164,Immediate action
POLES ENGAGE,EN_NPi2020_500f,IDN,C3,P2a,2049,9.024681854248048,0.26673466873351875,44.87970428466797,3037.633813476563,3.595245695114136,104.45899810791015,0.10863881111145016,0.04050707742571822,Immediate action
POLES ENGAGE,EN_NPi2020_500f,IDN,C3,P2a,2050,9.105430603027344,0.266331856382851,44.76034164428711,3301.7758789062505,3.60809326171875,103.5876998901367,0.1096864119172096,0.0407739169895648,Immediate action
POLES ENGAGE,EN_NPi2020_500f,IDN,C3,P2a,2051,8.564390397071838,0.25768261289324423,44.76034164428711,3565.9179687500005,3.622517228126526,104.29347915649413,0.11348815187811849,0.04191002175211897,Immediate action
POLES ENGAGE,EN_NPi2020_500f,IDN,C3,P2a,2052,8.023350191116332,0.24903336940363746,44.76034164428711,3830.0600585937505,3.6369411945343018,104.99925842285154,0.11728989183902738,0.04304612651467314,Immediate action
POLES ENGAGE,EN_NPi2020_500f,IDN,C3,P2a,2053,7.4823099851608275,0.2403841259140307,44.76034164428711,4094.2021484375005,3.6513651609420776,105.70503768920895,0.12109163179993626,0.044182231277227306,Immediate action
POLES ENGAGE,EN_NPi2020_500f,IDN,C3,P2a,2054,6.941269779205323,0.23173488242442392,44.76034164428711,4358.34423828125,3.6657891273498535,106.41081695556637,0.12489337176084515,0.04531833603978148,Immediate action
POLES ENGAGE,EN_NPi2020_500f,IDN,C3,P2a,2055,6.400229573249817,0.22308563893481714,44.76034164428711,4622.486328125,3.6802130937576294,107.1165962219238,0.12869511172175405,0.04645444080233565,Immediate action
POLES ENGAGE,EN_NPi2020_500f,IDN,C3,P2a,2056,5.859189367294311,0.2144363954452104,44.76034164428711,4886.62841796875,3.6946370601654053,107.82237548828121,0.13249685168266293,0.04759054556488982,Immediate action
POLES ENGAGE,EN_NPi2020_500f,IDN,C3,P2a,2057,5.318149161338806,0.20578715195560363,44.76034164428711,5150.7705078125,3.709061026573181,108.52815475463862,0.13629859164357183,0.048726650327443985,Immediate action
POLES ENGAGE,EN_NPi2020_500f,IDN,C3,P2a,2058,4.777108955383301,0.19713790846599683,44.76034164428711,5414.91259765625,3.723484992980957,109.23393402099605,0.1401003316044807,0.049862755089998156,Immediate action
POLES ENGAGE,EN_NPi2020_500f,IDN,C3,P2a,2059,4.236068749427795,0.18848866497639008,44.76034164428711,5679.0546875,3.737908959388733,109.93971328735347,0.14390207156538962,0.05099885985255233,Immediate action
POLES ENGAGE,EN_NPi2020_500f,IDN,C3,P2a,2060,3.69502854347229,0.1798394214867833,44.76034164428711,5943.19677734375,3.752332925796509,110.64549255371088,0.1477038115262985,0.0521349646151065,Immediate action
POLES ENGAGE,EN_NPi2020_500f,IDN,C3,P2a,2061,3.880434775352478,0.26457407258868987,44.76034164428711,6207.338818359375,3.766679620742798,109.37260589599605,0.15547034442424773,0.05565337501466266,Immediate action
POLES ENGAGE,EN_NPi2020_500f,IDN,C3,P2a,2062,4.065841007232666,0.34930872369059646,44.76034164428711,6471.480859375,3.781026315689087,108.09971923828121,0.16323687732219694,0.05917178541421882,Immediate action
POLES ENGAGE,EN_NPi2020_500f,IDN,C3,P2a,2063,4.251247239112854,0.434043374792503,44.76034164428711,6735.622900390625,3.7953730106353762,106.82683258056636,0.17100341022014615,0.06269019581377498,Immediate action
POLES ENGAGE,EN_NPi2020_500f,IDN,C3,P2a,2064,4.436653470993042,0.5187780258944096,44.76034164428711,6999.76494140625,3.8097197055816654,105.55394592285153,0.17876994311809538,0.06620860621333113,Immediate action
POLES ENGAGE,EN_NPi2020_500f,IDN,C3,P2a,2065,4.62205970287323,0.6035126769963162,44.76034164428711,7263.906982421875,3.824066400527954,104.28105926513669,0.18653647601604462,0.0697270166128873,Immediate action
POLES ENGAGE,EN_NPi2020_500f,IDN,C3,P2a,2066,4.807465934753418,0.6882473280982228,44.76034164428711,7528.0490234375,3.8384130954742433,103.00817260742186,0.19430300891399382,0.07324542701244346,Immediate action
POLES ENGAGE,EN_NPi2020_500f,IDN,C3,P2a,2067,4.992872166633606,0.7729819792001292,44.76034164428711,7792.191064453125,3.8527597904205324,101.73528594970702,0.20206954181194303,0.07676383741199962,Immediate action
POLES ENGAGE,EN_NPi2020_500f,IDN,C3,P2a,2068,5.178278398513794,0.8577166303020359,44.76034164428711,8056.33310546875,3.8671064853668216,100.46239929199217,0.20983607470989227,0.08028224781155578,Immediate action
POLES ENGAGE,EN_NPi2020_500f,IDN,C3,P2a,2069,5.363684630393982,0.9424512814039424,44.76034164428711,8320.475146484376,3.8814531803131107,99.18951263427734,0.2176026076078415,0.08380065821111193,Immediate action
POLES ENGAGE,EN_NPi2020_500f,IDN,C3,P2a,2070,5.54909086227417,1.027185932505849,44.76034164428711,8584.6171875,3.8957998752594,97.9166259765625,0.2253691405057907,0.0873190686106681,Immediate action
POLES ENGAGE,EN_NPi2020_500f,IDN,C3,P2a,2071,5.9589146137237545,1.026019169238468,44.76034164428711,8848.75927734375,3.8967998266220096,94.75421752929688,0.22235059589147566,0.08653623312711708,Immediate action
POLES ENGAGE,EN_NPi2020_500f,IDN,C3,P2a,2072,6.36873836517334,1.0248524059710868,44.76034164428711,9112.9013671875,3.8977997779846194,91.59180908203125,0.21933205127716063,0.08575339764356606,Immediate action
POLES ENGAGE,EN_NPi2020_500f,IDN,C3,P2a,2073,6.778562116622925,1.0236856427037058,44.76034164428711,9377.04345703125,3.898799729347229,88.42940063476563,0.2163135066628456,0.08497056216001504,Immediate action
POLES ENGAGE,EN_NPi2020_500f,IDN,C3,P2a,2074,7.18838586807251,1.0225188794363247,44.76034164428711,9641.185546875,3.899799680709839,85.2669921875,0.21329496204853055,0.08418772667646401,Immediate action
POLES ENGAGE,EN_NPi2020_500f,IDN,C3,P2a,2075,7.598209619522095,1.0213521161689436,44.76034164428711,9905.32763671875,3.9007996320724487,82.104583740234375,0.2102764174342155,0.083404891192913,Immediate action
POLES ENGAGE,EN_NPi2020_500f,IDN,C3,P2a,2076,8.00803337097168,1.0201853529015623,44.76034164428711,10169.4697265625,3.901799583435059,78.94217529296876,0.20725787281990046,0.08262205570936199,Immediate action
POLES ENGAGE,EN_NPi2020_500f,IDN,C3,P2a,2077,8.417857122421264,1.0190185896341812,44.76034164428711,10433.61181640625,3.9027995347976687,75.77976684570312,0.20423932820558544,0.08183922022581096,Immediate action
POLES ENGAGE,EN_NPi2020_500f,IDN,C3,P2a,2078,8.82768087387085,1.0178518263668002,44.76034164428711,10697.75390625,3.9037994861602785,72.6173583984375,0.20122078359127038,0.08105638474225994,Immediate action
POLES ENGAGE,EN_NPi2020_500f,IDN,C3,P2a,2079,9.237504625320435,1.016685063099419,44.76034164428711,10961.89599609375,3.9047994375228883,69.45494995117187,0.19820223897695533,0.080273549258708915,Immediate action
POLES ENGAGE,EN_NPi2020_500f,IDN,C3,P2a,2080,9.64732837677002,1.015518299832038,44.76034164428711,11226.0380859375,3.905799388885498,66.29254150390625,0.1951836943626403,0.0794907137751579,Immediate action
POLES ENGAGE,EN_NPi2020_500f,IDN,C3,P2a,2081,9.480551433563232,0.9139873894208049,44.76034164428711,11490.18017578125,3.911146545410156,66.1035400390625,0.1757058714400045,0.0715581493132049,Immediate action
POLES ENGAGE,EN_NPi2020_500f,IDN,C3,P2a,2082,9.313774490356446,0.8124564790095719,44.76034164428711,11754.322265625,3.9164937019348143,65.91453857421875,0.15622804851736866,0.06362558485125189,Immediate action
POLES ENGAGE,EN_NPi2020_500f,IDN,C3,P2a,2083,9.146997547149658,0.7109255685983389,44.76034164428711,12018.46435546875,3.921840858459473,65.725537109375,0.13675022559473282,0.055693020389298874,Immediate action
POLES ENGAGE,EN_NPi2020_500f,IDN,C3,P2a,2084,8.980220603942872,0.6093946581871057,44.76034164428711,12282.6064453125,3.927188014984131,65.53653564453126,0.11727240267209701,0.04776045592734586,Immediate action
POLES ENGAGE,EN_NPi2020_500f,IDN,C3,P2a,2085,8.813443660736084,0.5078637477758727,44.76034164428711,12546.74853515625,3.932535171508789,65.3475341796875,0.0977945797494612,0.03982789146539285,Immediate action
POLES ENGAGE,EN_NPi2020_500f,IDN,C3,P2a,2086,8.646666717529296,0.40633283736463965,44.76034164428711,12810.890625,3.937882328033447,65.15853271484374,0.07831675682682537,0.03189532700343985,Immediate action
POLES ENGAGE,EN_NPi2020_500f,IDN,C3,P2a,2087,8.47988977432251,0.3048019269534067,44.76034164428711,13075.03271484375,3.9432294845581053,64.96953125,0.058838933904189566,0.02396276254148684,Immediate action
POLES ENGAGE,EN_NPi2020_500f,IDN,C3,P2a,2088,8.313112831115722,0.2032710165421735,44.76034164428711,13339.1748046875,3.948576641082764,64.78052978515625,0.03936111098155373,0.01603019807953382,Immediate action
POLES ENGAGE,EN_NPi2020_500f,IDN,C3,P2a,2089,8.146335887908936,0.10174010613094053,44.76034164428711,13603.31689453125,3.953923797607422,64.5915283203125,0.019883288058917897,0.008097633617580813,Immediate action
POLES ENGAGE,EN_NPi2020_500f,IDN,C3,P2a,2090,7.979558944702148,2.091957197074e-4,44.76034164428711,13867.458984375,3.95927095413208,64.40252685546875,4.054651362821e-4,1.650691556278e-4,Immediate action
POLES ENGAGE,EN_NPi2020_500f,IDN,C3,P2a,2091,7.792503309249878,9.729953330688101e-4,44.76034164428711,14131.6009765625,3.963200402259827,64.15250129699707,3.7151384676686075e-4,1.5125621248438531e-4,Immediate action
POLES ENGAGE,EN_NPi2020_500f,IDN,C3,P2a,2092,7.605447673797608,0.00173679494643022,44.76034164428711,14395.74296875,3.967129850387573,63.90247573852539,3.375625572516215e-4,1.3744326934097062e-4,Immediate action
POLES ENGAGE,EN_NPi2020_500f,IDN,C3,P2a,2093,7.418392038345337,0.0025005945597916302,44.76034164428711,14659.8849609375,3.97105929851532,63.65245018005371,3.036112677363823e-4,1.2363032619755593e-4,Immediate action
POLES ENGAGE,EN_NPi2020_500f,IDN,C3,P2a,2094,7.231336402893066,0.0032643941731530404,44.76034164428711,14924.026953125,3.9749887466430662,63.40242462158203,2.69659978221143e-4,1.0981738305414123e-4,Immediate action
POLES ENGAGE,EN_NPi2020_500f,IDN,C3,P2a,2095,7.044280767440796,0.00402819378651445,44.76034164428711,15188.1689453125,3.978918194770813,63.15239906311035,2.3570868870590378e-4,9.600443991072655e-5,Immediate action
POLES ENGAGE,EN_NPi2020_500f,IDN,C3,P2a,2096,6.857225131988526,0.00479199339987586,44.76034164428711,15452.3109375,3.9828476428985597,62.902373504638675,2.0175739919066455e-4,8.219149676731186e-5,Immediate action
POLES ENGAGE,EN_NPi2020_500f,IDN,C3,P2a,2097,6.670169496536255,0.00555579301323727,44.76034164428711,15716.4529296875,3.986777091026306,62.65234794616699,1.678061096754253e-4,6.837855362389718e-5,Immediate action
POLES ENGAGE,EN_NPi2020_500f,IDN,C3,P2a,2098,6.483113861083984,0.006319592626598681,44.76034164428711,15980.594921875,3.990706539154053,62.402322387695314,1.33854820160186e-4,5.456561048048247e-5,Immediate action
POLES ENGAGE,EN_NPi2020_500f,IDN,C3,P2a,2099,6.296058225631714,0.00708339223996009,44.76034164428711,16244.7369140625,3.994635987281799,62.15229682922363,9.99035306449468e-5,4.0752667337067786e-5,Immediate action
POLES ENGAGE,EN_NPi2020_500f,IDN,C3,P2a,2100,6.109002590179443,0.0078471918533215,44.76034164428711,16508.87890625,3.998565435409546,61.90227127075195,6.595224112970755e-5,2.693972419365309e-5,Immediate action
POLES ENGAGE,EN_NPi2020_600,IDN,C3,P2a,2010,12.98200035095215,0.930518388748169,51.10136413574219,0,2.987816333770752,15.89508438110352,0.7882745265960693,0.24644635617733,Immediate action
POLES ENGAGE,EN_NPi2020_600,IDN,C3,P2a,2011,15.83180046081543,1.7513526916503905,50.877568054199216,0,2.981053686141968,15.89850368499756,0.8937641620635987,0.29113976359367366,Immediate action
POLES ENGAGE,EN_NPi2020_600,IDN,C3,P2a,2012,18.68160057067871,2.572186994552612,50.653771972656244,0,2.9742910385131833,15.901922988891604,0.999253797531128,0.33583317101001736,Immediate action
POLES ENGAGE,EN_NPi2020_600,IDN,C3,P2a,2013,21.531400680541992,3.3930212974548337,50.42997589111328,0,2.9675283908843992,15.905342292785646,1.1047434329986574,0.38052657842636106,Immediate action
POLES ENGAGE,EN_NPi2020_600,IDN,C3,P2a,2014,24.381200790405273,4.213855600357055,50.20617980957031,0,2.9607657432556147,15.908761596679689,1.2102330684661866,0.4252199858427047,Immediate action
POLES ENGAGE,EN_NPi2020_600,IDN,C3,P2a,2015,27.23100090026855,5.034689903259277,49.98238372802734,0,2.9540030956268306,15.91218090057373,1.315722703933716,0.4699133932590484,Immediate action
POLES ENGAGE,EN_NPi2020_600,IDN,C3,P2a,2016,27.974820709228513,4.027751922607422,49.75858840942382,0.6970416069030763,2.933882904052734,18.171003341674805,1.1472306609153748,0.41284518837928763,Immediate action
POLES ENGAGE,EN_NPi2020_600,IDN,C3,P2a,2017,28.718640518188476,3.0208139419555664,49.53479309082031,1.3940832138061525,2.9137627124786376,20.42982578277588,0.9787386178970339,0.3557769834995269,Immediate action
POLES ENGAGE,EN_NPi2020_600,IDN,C3,P2a,2018,29.462460327148435,2.013875961303711,49.3109977722168,2.0911248207092283,2.893642520904541,22.688648223876953,0.8102465748786928,0.2987087786197662,Immediate action
POLES ENGAGE,EN_NPi2020_600,IDN,C3,P2a,2019,30.206280136108397,1.0069379806518555,49.08720245361329,2.788166427612305,2.8735223293304446,24.947470664978027,0.6417545318603516,0.24164057374000542,Immediate action
POLES ENGAGE,EN_NPi2020_600,IDN,C3,P2a,2020,30.95009994506836,0,48.86340713500977,3.485208034515381,2.853402137756348,27.2062931060791,0.4732624888420105,0.1845723688602447,Immediate action
POLES ENGAGE,EN_NPi2020_600,IDN,C3,P2a,2021,30.33505973815918,0,48.639589691162115,179.28310050964356,3.1895969390869143,72.54532928466793,0.40577656030654907,0.15825409218668932,Immediate action
POLES ENGAGE,EN_NPi2020_600,IDN,C3,P2a,2022,29.72001953125,0,48.41577224731446,355.08099298477174,3.525791740417481,117.88436546325677,0.33829063177108765,0.13193581551313394,Immediate action
POLES ENGAGE,EN_NPi2020_600,IDN,C3,P2a,2023,29.10497932434082,0,48.19195480346681,530.8788854598998,3.8619865417480472,163.22340164184558,0.2708047032356262,0.10561753883957856,Immediate action
POLES ENGAGE,EN_NPi2020_600,IDN,C3,P2a,2024,28.48993911743164,0,47.96813735961915,706.6767779350281,4.1981813430786135,208.56243782043444,0.20331877470016474,0.07929926216602318,Immediate action
POLES ENGAGE,EN_NPi2020_600,IDN,C3,P2a,2025,27.87489891052246,0,47.74431991577149,882.47467041015625,4.53437614440918,253.90147399902327,0.1358328461647033,0.0529809854924678,Immediate action
POLES ENGAGE,EN_NPi2020_600,IDN,C3,P2a,2026,26.08015213012695,0.12616265934597812,47.6249740600586,1091.1869140625,4.4718994140625,266.86376953124983,0.13016169816255566,0.050769495218992156,Immediate action
POLES ENGAGE,EN_NPi2020_600,IDN,C3,P2a,2027,24.285405349731445,0.25232531869195624,47.505628204345705,1299.8991577148438,4.40942268371582,279.82606506347645,0.12449055016040798,0.048558004945516514,Immediate action
POLES ENGAGE,EN_NPi2020_600,IDN,C3,P2a,2028,22.490658569335935,0.37848797803793427,47.38628234863282,1508.6114013671875,4.346945953369141,292.788360595703,0.11881940215826033,0.04634651467204088,Immediate action
POLES ENGAGE,EN_NPi2020_600,IDN,C3,P2a,2029,20.69591178894043,0.5046506373839125,47.266936492919925,1717.3236450195313,4.284469223022461,305.75065612792963,0.11314825415611265,0.04413502439856524,Immediate action
POLES ENGAGE,EN_NPi2020_600,IDN,C3,P2a,2030,18.90116500854492,0.6308132967298905,47.14759063720703,1926.035888671875,4.221992492675781,318.7129516601562,0.107477106153965,0.0419235341250896,Immediate action
POLES ENGAGE,EN_NPi2020_600,IDN,C3,P2a,2031,16.187442398071287,0.539287548048785,47.02822799682617,2439.17880859375,4.261827182769776,334.61066284179685,0.1048141911625862,0.04081216678023334,Immediate action
POLES ENGAGE,EN_NPi2020_600,IDN,C3,P2a,2032,13.473719787597654,0.44776179936767946,46.90886535644531,2952.321728515625,4.30166187286377,350.50837402343745,0.1021512761712074,0.03970079943537708,Immediate action
POLES ENGAGE,EN_NPi2020_600,IDN,C3,P2a,2033,10.759997177124022,0.356236050686574,46.78950271606445,3465.4646484375,4.341496562957763,366.4060852050781,0.09948836117982861,0.03858943209052082,Immediate action
POLES ENGAGE,EN_NPi2020_600,IDN,C3,P2a,2034,8.04627456665039,0.26471030200546847,46.67014007568359,3978.607568359375,4.381331253051758,382.3037963867188,0.0968254461884498,0.037478064745664556,Immediate action
