model,scenario,region,category,policy_category,year,capacity_electricity_coal,investment_energy_supply_electricity_coal,om_cost_fixed_electricity_coal_w_o_ccs,price_carbon,price_primary_energy_coal,price_secondary_energy_electricity,primary_energy_coal_electricity,secondary_energy_electricity_coal,policy_category_coarse
IMAGE 3.0,EN_INDCi2030_3000f,ZAF,C6,P3b,2040,43.49058638702498,2.71078277594112,18.34673246536255,7.43681031390612,1.802706144995689,29.69458736553192,1.44104759100103,0.5965156300000001,Delayed action
IMAGE 3.0,EN_INDCi2030_3000f,ZAF,C6,P3b,2041,45.13285625444745,2.59952356809728,18.392843224639893,8.42764833051849,1.8023016141467092,28.785214905387875,1.6693023404880742,0.6979297049383433,Delayed action
IMAGE 3.0,EN_INDCi2030_3000f,ZAF,C6,P3b,2042,46.77512612186991,2.48826436025344,18.438953983917237,9.41848634713086,1.8018970832977295,27.87584244524383,1.8975570899751184,0.7993437798766865,Delayed action
IMAGE 3.0,EN_INDCi2030_3000f,ZAF,C6,P3b,2043,48.417395989292366,2.3770051524095996,18.48506474319458,10.40932436374323,1.8014925524487495,26.96646998509979,2.1258118394621626,0.9007578548150297,Delayed action
IMAGE 3.0,EN_INDCi2030_3000f,ZAF,C6,P3b,2044,50.05966585671483,2.2657459445657597,18.531175502471925,11.4001623803556,1.8010880215997698,26.057097524955743,2.3540665889492067,1.0021719297533729,Delayed action
IMAGE 3.0,EN_INDCi2030_3000f,ZAF,C6,P3b,2045,51.70193572413729,2.15448673672192,18.57728626174927,12.39100039696797,1.80068349075079,25.1477250648117,2.582321338436251,1.103586004691716,Delayed action
IMAGE 3.0,EN_INDCi2030_3000f,ZAF,C6,P3b,2046,52.85035021579069,2.1436288854727676,18.622369332550047,13.52667875779076,1.8016527590250973,25.138922946815484,2.6475907693344674,1.1366336817515486,Delayed action
IMAGE 3.0,EN_INDCi2030_3000f,ZAF,C6,P3b,2047,53.99876470744409,2.132771034223616,18.66745240335083,14.662357118613551,1.8026220272994045,25.13012082881927,2.7128602002326843,1.1696813588113808,Delayed action
IMAGE 3.0,EN_INDCi2030_3000f,ZAF,C6,P3b,2048,55.147179199097486,2.1219131829744637,18.712535474151608,15.79803547943634,1.8035912955737117,25.12131871082305,2.7781296311309007,1.2027290358712133,Delayed action
IMAGE 3.0,EN_INDCi2030_3000f,ZAF,C6,P3b,2049,56.295593690750884,2.111055331725312,18.75761854495239,16.93371384025913,1.8045605638480189,25.112516592826836,2.8433990620291176,1.2357767129310455,Delayed action
IMAGE 3.0,EN_INDCi2030_3000f,ZAF,C6,P3b,2050,57.44400818240428,2.10019748047616,18.80270161575317,18.06939220108192,1.805529832122326,25.10371447483062,2.908668492927334,1.268824389990878,Delayed action
IMAGE 3.0,EN_INDCi2030_3000f,ZAF,C6,P3b,2051,58.595500093350864,2.203472070041856,18.846544868301386,19.10486459680054,1.8076508129553797,25.11079631330871,3.0136667218346007,1.3194310989917901,Delayed action
IMAGE 3.0,EN_INDCi2030_3000f,ZAF,C6,P3b,2052,59.746992004297454,2.3067466596075517,18.890388120849607,20.140336992519156,1.809771793788433,25.117878151786798,3.1186649507418673,1.3700378079927025,Delayed action
IMAGE 3.0,EN_INDCi2030_3000f,ZAF,C6,P3b,2053,60.89848391524404,2.410021249173248,18.934231373397825,21.175809388237774,1.8118927746214866,25.124959990264887,3.223663179649134,1.4206445169936146,Delayed action
IMAGE 3.0,EN_INDCi2030_3000f,ZAF,C6,P3b,2054,62.049975826190625,2.513295838738944,18.978074625946046,22.21128178395639,1.8140137554545401,25.132041828742977,3.3286614085564006,1.4712512259945267,Delayed action
IMAGE 3.0,EN_INDCi2030_3000f,ZAF,C6,P3b,2055,63.20146773713721,2.61657042830464,19.021917878494264,23.24675417967501,1.8161347362875935,25.139123667221064,3.433659637463667,1.521857934995439,Delayed action
IMAGE 3.0,EN_INDCi2030_3000f,ZAF,C6,P3b,2056,64.3529596480838,2.7198450178703357,19.065761131042482,24.282226575393622,1.818255717120647,25.146205505699154,3.5386578663709334,1.5724646439963512,Delayed action
IMAGE 3.0,EN_INDCi2030_3000f,ZAF,C6,P3b,2057,65.50445155903039,2.823119607436032,19.109604383590703,25.31769897111224,1.8203766979537006,25.153287344177244,3.6436560952782,1.6230713529972634,Delayed action
IMAGE 3.0,EN_INDCi2030_3000f,ZAF,C6,P3b,2058,66.65594346997696,2.926394197001728,19.15344763613892,26.353171366830857,1.8224976787867542,25.160369182655334,3.7486543241854666,1.6736780619981757,Delayed action
IMAGE 3.0,EN_INDCi2030_3000f,ZAF,C6,P3b,2059,67.80743538092355,3.0296687865674237,19.197290888687142,27.388643762549474,1.8246186596198075,25.16745102113342,3.8536525530927332,1.7242847709990878,Delayed action
IMAGE 3.0,EN_INDCi2030_3000f,ZAF,C6,P3b,2060,68.95892729187014,3.13294337613312,19.24113414123536,28.42411615826809,1.826739640452861,25.17453285961151,3.958650782,1.77489148,Delayed action
IMAGE 3.0,EN_INDCi2030_3000f,ZAF,C6,P3b,2061,69.21097030487063,3.294945306928256,19.279725491550455,29.795465783293892,1.8313787512109274,25.28091911154556,3.945188315,1.7767844024,Delayed action
IMAGE 3.0,EN_INDCi2030_3000f,ZAF,C6,P3b,2062,69.46301331787112,3.456947237723392,19.318316841865546,31.166815408319692,1.8360178619689937,25.387305363479612,3.9317258479999997,1.7786773248,Delayed action
IMAGE 3.0,EN_INDCi2030_3000f,ZAF,C6,P3b,2063,69.7150563308716,3.618949168518528,19.35690819218064,32.53816503334549,1.8406569727270599,25.493691615413663,3.918263381,1.7805702472,Delayed action
IMAGE 3.0,EN_INDCi2030_3000f,ZAF,C6,P3b,2064,69.96709934387209,3.780951099313665,19.39549954249573,33.90951465837129,1.8452960834851262,25.600077867347714,3.904800914,1.7824631696,Delayed action
IMAGE 3.0,EN_INDCi2030_3000f,ZAF,C6,P3b,2065,70.21914235687258,3.942953030108801,19.434090892810826,35.280864283397094,1.8499351942431925,25.706464119281765,3.891338447,1.784356092,Delayed action
IMAGE 3.0,EN_INDCi2030_3000f,ZAF,C6,P3b,2066,70.47118536987307,4.104954960903937,19.47268224312592,36.652213908422894,1.8545743050012589,25.812850371215816,3.8778759799999998,1.7862490144,Delayed action
IMAGE 3.0,EN_INDCi2030_3000f,ZAF,C6,P3b,2067,70.72322838287356,4.266956891699073,19.51127359344101,38.023563533448694,1.8592134157593252,25.919236623149867,3.8644135129999997,1.7881419368,Delayed action
IMAGE 3.0,EN_INDCi2030_3000f,ZAF,C6,P3b,2068,70.97527139587405,4.428958822494209,19.549864943756106,39.3949131584745,1.8638525265173913,26.02562287508392,3.850951046,1.7900348592,Delayed action
IMAGE 3.0,EN_INDCi2030_3000f,ZAF,C6,P3b,2069,71.22731440887453,4.5909607532893455,19.588456294071197,40.7662627835003,1.8684916372754576,26.13200912701797,3.837488579,1.7919277816,Delayed action
IMAGE 3.0,EN_INDCi2030_3000f,ZAF,C6,P3b,2070,71.47935742187502,4.752962684084482,19.62704764438629,42.1376124085261,1.873130748033524,26.23839537895202,3.824026112,1.793820704,Delayed action
IMAGE 3.0,EN_INDCi2030_3000f,ZAF,C6,P3b,2071,70.45511582031253,4.408311906540353,19.66298504837036,45.109081751868445,1.8782905961911682,26.564830777667993,3.6774325504,1.7308776784,Delayed action
IMAGE 3.0,EN_INDCi2030_3000f,ZAF,C6,P3b,2072,69.43087421875002,4.063661128996225,19.69892245235443,48.08055109521079,1.8834504443488125,26.891266176383965,3.5308389888,1.6679346528,Delayed action
IMAGE 3.0,EN_INDCi2030_3000f,ZAF,C6,P3b,2073,68.40663261718751,3.7190103514520976,19.734859856338502,51.05202043855313,1.888610292506457,27.21770157509994,3.3842454271999998,1.6049916272,Delayed action
IMAGE 3.0,EN_INDCi2030_3000f,ZAF,C6,P3b,2074,67.38239101562502,3.3743595739079693,19.77079726032257,54.02348978189547,1.8937701406641012,27.544136973815913,3.2376518655999997,1.5420486016,Delayed action
IMAGE 3.0,EN_INDCi2030_3000f,ZAF,C6,P3b,2075,66.35814941406252,3.029708796363841,19.80673466430664,56.99495912523781,1.8989299888217455,27.870572372531885,3.0910583039999997,1.479105576,Delayed action
IMAGE 3.0,EN_INDCi2030_3000f,ZAF,C6,P3b,2076,65.33390781250002,2.685058018819713,19.84267206829071,59.96642846858015,1.9040898369793897,28.197007771247858,2.9444647424,1.4161625504000002,Delayed action
IMAGE 3.0,EN_INDCi2030_3000f,ZAF,C6,P3b,2077,64.30966621093752,2.3404072412755847,19.878609472274782,62.93789781192249,1.909249685137034,28.52344316996383,2.7978711808,1.3532195248,Delayed action
IMAGE 3.0,EN_INDCi2030_3000f,ZAF,C6,P3b,2078,63.28542460937501,1.9957564637314564,19.91454687625885,65.90936715526483,1.9144095332946784,28.849878568679806,2.6512776192,1.2902764992,Delayed action
IMAGE 3.0,EN_INDCi2030_3000f,ZAF,C6,P3b,2079,62.26118300781251,1.6511056861873281,19.950484280242918,68.88083649860718,1.9195693814523227,29.176313967395778,2.5046840576,1.2273334736,Delayed action
IMAGE 3.0,EN_INDCi2030_3000f,ZAF,C6,P3b,2080,61.23694140625001,1.3064549086432,19.98642168422699,71.85230584194952,1.924729229609967,29.50274936611175,2.358090496,1.164390448,Delayed action
IMAGE 3.0,EN_INDCi2030_3000f,ZAF,C6,P3b,2081,60.43609726562501,1.3723914962327681,20.014466339294433,73.38357058592906,1.9301189422478682,29.64771936211395,2.3267828992,1.1492353616,Delayed action
IMAGE 3.0,EN_INDCi2030_3000f,ZAF,C6,P3b,2082,59.63525312500001,1.438328083822336,20.042510994361876,74.91483532990861,1.9355086548857694,29.792689358116146,2.2954753024,1.1340802752,Delayed action
IMAGE 3.0,EN_INDCi2030_3000f,ZAF,C6,P3b,2083,58.83440898437501,1.504264671411904,20.070555649429323,76.44610007388818,1.9408983675236706,29.937659354118345,2.2641677056,1.1189251888,Delayed action
IMAGE 3.0,EN_INDCi2030_3000f,ZAF,C6,P3b,2084,58.033564843750014,1.570201259001472,20.098600304496767,77.97736481786772,1.9462880801615718,30.08262935012054,2.2328601087999997,1.1037701024,Delayed action
IMAGE 3.0,EN_INDCi2030_3000f,ZAF,C6,P3b,2085,57.23272070312501,1.6361378465910401,20.12664495956421,79.50862956184727,1.9516777927994728,30.22759934612274,2.201552512,1.0886150159999999,Delayed action
IMAGE 3.0,EN_INDCi2030_3000f,ZAF,C6,P3b,2086,56.43187656250001,1.702074434180608,20.154689614631653,81.03989430582682,1.957067505437374,30.37256934212494,2.1702449152,1.0734599296,Delayed action
IMAGE 3.0,EN_INDCi2030_3000f,ZAF,C6,P3b,2087,55.63103242187501,1.7680110217701759,20.182734269699097,82.57115904980637,1.9624572180752753,30.517539338127136,2.1389373184,1.0583048432,Delayed action
IMAGE 3.0,EN_INDCi2030_3000f,ZAF,C6,P3b,2088,54.83018828125001,1.833947609359744,20.210778924766544,84.10242379378593,1.9678469307131765,30.662509334129336,2.1076297216,1.0431497567999999,Delayed action
IMAGE 3.0,EN_INDCi2030_3000f,ZAF,C6,P3b,2089,54.029344140625014,1.899884196949312,20.238823579833987,85.63368853776548,1.9732366433510777,30.80747933013153,2.0763221248,1.0279946704,Delayed action
IMAGE 3.0,EN_INDCi2030_3000f,ZAF,C6,P3b,2090,53.22850000000001,1.96582078453888,20.26686823490143,87.16495328174503,1.978626355988979,30.95244932613373,2.045014528,1.012839584,Delayed action
IMAGE 3.0,EN_INDCi2030_3000f,ZAF,C6,P3b,2091,52.85170498046876,1.836374970777408,20.2856698209343,85.83646831570042,1.9805857304849621,30.862892951995853,2.0464301631999997,1.0127199968,Delayed action
IMAGE 3.0,EN_INDCi2030_3000f,ZAF,C6,P3b,2092,52.47490996093751,1.706929157015936,20.304471406967167,84.5079833496558,1.9825451049809453,30.77333657785797,2.0478457984,1.0126004095999999,Delayed action
IMAGE 3.0,EN_INDCi2030_3000f,ZAF,C6,P3b,2093,52.09811494140626,1.577483343254464,20.323272993000035,83.17949838361118,1.9845044794769282,30.683780203720094,2.0492614336,1.0124808224,Delayed action
IMAGE 3.0,EN_INDCi2030_3000f,ZAF,C6,P3b,2094,51.72131992187501,1.448037529492992,20.342074579032904,81.85101341756656,1.9864638539729114,30.594223829582216,2.0506770688,1.0123612352,Delayed action
IMAGE 3.0,EN_INDCi2030_3000f,ZAF,C6,P3b,2095,51.344524902343764,1.31859171573152,20.36087616506577,80.52252845152195,1.9884232284688945,30.504667455444334,2.0520927039999997,1.0122416479999998,Delayed action
IMAGE 3.0,EN_INDCi2030_3000f,ZAF,C6,P3b,2096,50.96772988281251,1.1891459019700479,20.379677751098637,79.19404348547734,1.9903826029648777,30.415111081306456,2.0535083392,1.0121220608,Delayed action
IMAGE 3.0,EN_INDCi2030_3000f,ZAF,C6,P3b,2097,50.59093486328126,1.0597000882085759,20.398479337131505,77.86555851943272,1.9923419774608608,30.32555470716858,2.0549239744,1.0120024736,Delayed action
IMAGE 3.0,EN_INDCi2030_3000f,ZAF,C6,P3b,2098,50.21413984375001,0.9302542744471038,20.417280923164373,76.5370735533881,1.9943013519568438,30.2359983330307,2.0563396095999997,1.0118828864,Delayed action
IMAGE 3.0,EN_INDCi2030_3000f,ZAF,C6,P3b,2099,49.83734482421876,0.8008084606856318,20.43608250919724,75.20858858734348,1.996260726452827,30.14644195889282,2.0577552448,1.0117632991999999,Delayed action
IMAGE 3.0,EN_INDCi2030_3000f,ZAF,C6,P3b,2100,49.46054980468751,0.6713626469241599,20.45488409523011,73.88010362129887,1.99822010094881,30.05688558475494,2.05917088,1.011643712,Delayed action
IMAGE 3.0,EN_INDCi2030_800f,ZAF,C3,P3b,2010,33.53685943303852,0.5704877762200505,16.95098086824417,0,1.285610896408558,17.48956442472457,2.563380992,0.8706348159999999,Delayed action
IMAGE 3.0,EN_INDCi2030_800f,ZAF,C3,P3b,2011,33.12586374336096,0.6883819866065044,16.99984551148605,0,1.3059394893374443,18.493442601638787,2.5538249728973326,0.8698573183999999,Delayed action
IMAGE 3.0,EN_INDCi2030_800f,ZAF,C3,P3b,2012,32.7148680536834,0.8062761969929584,17.04871015472793,0,1.3262680822663309,19.497320778553004,2.5442689537946652,0.8690798208,Delayed action
IMAGE 3.0,EN_INDCi2030_800f,ZAF,C3,P3b,2013,32.303872364005834,0.9241704073794123,17.097574797969816,0,1.3465966751952172,20.501198955467217,2.534712934691998,0.8683023232,Delayed action
IMAGE 3.0,EN_INDCi2030_800f,ZAF,C3,P3b,2014,31.892876674328274,1.0420646177658663,17.146439441211697,0,1.3669252681241038,21.505077132381434,2.5251569155893305,0.8675248256000001,Delayed action
IMAGE 3.0,EN_INDCi2030_800f,ZAF,C3,P3b,2015,31.48188098465071,1.15995882815232,17.19530408445358,0,1.38725386105299,22.50895530929565,2.515600896486663,0.8667473280000001,Delayed action
IMAGE 3.0,EN_INDCi2030_800f,ZAF,C3,P3b,2016,30.90513098465071,1.220849294930784,17.24668555029678,0,1.4135454082517624,23.559294344131466,2.3792383238653345,0.8221388288000001,Delayed action
IMAGE 3.0,EN_INDCi2030_800f,ZAF,C3,P3b,2017,30.32838098465071,1.281739761709248,17.298067016139985,0,1.4398369554505348,24.60963337896728,2.2428757512440054,0.7775303296,Delayed action
IMAGE 3.0,EN_INDCi2030_800f,ZAF,C3,P3b,2018,29.75163098465071,1.342630228487712,17.349448481983185,0,1.4661285026493074,25.6599724138031,2.1065131786226767,0.7329218304,Delayed action
IMAGE 3.0,EN_INDCi2030_800f,ZAF,C3,P3b,2019,29.17488098465071,1.403520695266176,17.400829947826388,0,1.4924200498480797,26.710311448638915,1.9701506060013476,0.6883133312,Delayed action
IMAGE 3.0,EN_INDCi2030_800f,ZAF,C3,P3b,2020,28.59813098465071,1.46441116204464,17.45221141366959,0,1.518711597046852,27.76065048347473,1.833788033380019,0.6437048320000001,Delayed action
IMAGE 3.0,EN_INDCi2030_800f,ZAF,C3,P3b,2021,28.421184559510806,2.168760023338208,17.493862376819614,5.179187593108653,1.542980384358406,33.19333968434143,1.6710990512016655,0.5885534754694323,Delayed action
IMAGE 3.0,EN_INDCi2030_800f,ZAF,C3,P3b,2022,28.244238134370903,2.873108884631776,17.535513339969636,10.358375186217305,1.5672491716699601,38.62602888520813,1.5084100690233122,0.5334021189388645,Delayed action
IMAGE 3.0,EN_INDCi2030_800f,ZAF,C3,P3b,2023,28.067291709230997,3.5774577459253436,17.577164303119655,15.537562779325956,1.591517958981514,44.05871808607483,1.3457210868449587,0.47825076240829667,Delayed action
IMAGE 3.0,EN_INDCi2030_800f,ZAF,C3,P3b,2024,27.890345284091094,4.281806607218912,17.618815266269678,20.71675037243461,1.6157867462930682,49.49140728694153,1.1830321046666055,0.4230994058777288,Delayed action
IMAGE 3.0,EN_INDCi2030_800f,ZAF,C3,P3b,2025,27.71339885895119,4.98615546851248,17.6604662294197,25.89593796554326,1.640055533604622,54.92409648780823,1.020343122488252,0.367948049347161,Delayed action
IMAGE 3.0,EN_INDCi2030_800f,ZAF,C3,P3b,2026,29.109703444491483,5.424313005850304,17.70693807414245,21.969420648177636,1.666818536061287,50.90024014981842,1.1044079394251423,0.40601386521722793,Delayed action
IMAGE 3.0,EN_INDCi2030_800f,ZAF,C3,P3b,2027,30.50600803003178,5.862470543188127,17.7534099188652,18.04290333081201,1.693581538517952,46.87638381182861,1.1884727563620323,0.4440796810872949,Delayed action
IMAGE 3.0,EN_INDCi2030_800f,ZAF,C3,P3b,2028,31.90231261557207,6.300628080525952,17.79988176358795,14.116386013446384,1.720344540974617,42.852527473838805,1.2725375732989226,0.4821454969573618,Delayed action
IMAGE 3.0,EN_INDCi2030_800f,ZAF,C3,P3b,2029,33.298617201112364,6.738785617863776,17.8463536083107,10.189868696080758,1.747107543431282,38.82867113584899,1.3566023902358126,0.5202113128274288,Delayed action
IMAGE 3.0,EN_INDCi2030_800f,ZAF,C3,P3b,2030,34.69492178665266,7.1769431552016,17.89282545303345,6.263351378715132,1.773870545887947,34.80481479785919,1.440667207172703,0.5582771286974957,Delayed action
IMAGE 3.0,EN_INDCi2030_800f,ZAF,C3,P3b,2031,32.16929128738508,6.416406023915007,17.93862815930939,69.59591590938973,1.7809946412935256,37.75861924433899,1.2306967973959448,0.477795632989012,Delayed action
IMAGE 3.0,EN_INDCi2030_800f,ZAF,C3,P3b,2032,29.6436607881175,5.6558688926284155,17.984430865585328,132.92848044006433,1.7881187366991043,40.71242369081879,1.020726387619187,0.39731413728052833,Delayed action
IMAGE 3.0,EN_INDCi2030_800f,ZAF,C3,P3b,2033,27.118030288849926,4.895331761341824,18.03023357186127,196.2610449707389,1.7952428321046827,43.66622813729858,0.8107559778424291,0.31683264157204466,Delayed action
IMAGE 3.0,EN_INDCi2030_800f,ZAF,C3,P3b,2034,24.592399789582345,4.134794630055231,18.07603627813721,259.59360950141354,1.8023669275102614,46.62003258377838,0.6007855680656711,0.23635114586356099,Delayed action
IMAGE 3.0,EN_INDCi2030_800f,ZAF,C3,P3b,2035,22.06676929031477,3.37425749876864,18.12183898441315,322.9261740320881,1.80949102291584,49.57383703025818,0.3908151582889133,0.1558696501550773,Delayed action
IMAGE 3.0,EN_INDCi2030_800f,ZAF,C3,P3b,2036,20.915280105744458,3.3624792414187517,18.166817680603028,374.3490280517727,1.8054528716931342,44.10755399460602,0.37934448903130774,0.15305677472406184,Delayed action
IMAGE 3.0,EN_INDCi2030_800f,ZAF,C3,P3b,2037,19.763790921174145,3.350700984068864,18.211796376792908,425.7718820714573,1.8014147204704285,38.641270958953854,0.3678738197737022,0.15024389929304638,Delayed action
IMAGE 3.0,EN_INDCi2030_800f,ZAF,C3,P3b,2038,18.612301736603836,3.338922726718976,18.25677507298279,477.19473609114186,1.7973765692477226,33.1749879233017,0.35640315051609667,0.14743102386203094,Delayed action
IMAGE 3.0,EN_INDCi2030_800f,ZAF,C3,P3b,2039,17.460812552033524,3.327144469369088,18.30175376917267,528.6175901108264,1.793338418025017,27.70870488764953,0.34493248125849113,0.14461814843101548,Delayed action
IMAGE 3.0,EN_INDCi2030_800f,ZAF,C3,P3b,2040,16.30932336746321,3.3153662120192,18.34673246536255,580.040444130511,1.789300266802311,22.24242185199737,0.3334618120008856,0.141805273,Delayed action
IMAGE 3.0,EN_INDCi2030_800f,ZAF,C3,P3b,2041,15.838567262137865,2.785262265044992,18.392843224639893,603.6283655690048,1.7848868212423323,19.007611056196207,0.3826648352008386,0.1637417576,Delayed action
IMAGE 3.0,EN_INDCi2030_800f,ZAF,C3,P3b,2042,15.367811156812518,2.2551583180707837,18.438953983917237,627.2162870074986,1.7804733756823539,15.772800260395048,0.43186785840079167,0.1856782422,Delayed action
IMAGE 3.0,EN_INDCi2030_800f,ZAF,C3,P3b,2043,14.897055051487174,1.725054371096576,18.48506474319458,650.8042084459923,1.7760599301223752,12.537989464593887,0.4810708816007447,0.20761472679999998,Delayed action
IMAGE 3.0,EN_INDCi2030_800f,ZAF,C3,P3b,2044,14.426298946161827,1.1949504241223678,18.531175502471925,674.3921298844862,1.7716464845623967,9.303178668792723,0.5302739048006977,0.2295512114,Delayed action
IMAGE 3.0,EN_INDCi2030_800f,ZAF,C3,P3b,2045,13.95554284083648,0.6648464771481599,18.57728626174927,697.98005132298,1.767233039002418,6.068367872991563,0.5794769280006508,0.251487696,Delayed action
IMAGE 3.0,EN_INDCi2030_800f,ZAF,C3,P3b,2046,14.191968269989877,0.6221223242629119,18.622369332550047,721.5679801372285,1.7631354903860088,5.9114310320510866,0.6004534272005617,0.26093135359999997,Delayed action
IMAGE 3.0,EN_INDCi2030_800f,ZAF,C3,P3b,2047,14.428393699143273,0.5793981713776639,18.66745240335083,745.1559089514769,1.7590379417695996,5.754494191110611,0.6214299264004728,0.27037501119999996,Delayed action
IMAGE 3.0,EN_INDCi2030_800f,ZAF,C3,P3b,2048,14.664819128296667,0.536674018492416,18.712535474151608,768.7438377657253,1.7549403931531904,5.597557350170135,0.6424064256003837,0.2798186688,Delayed action
IMAGE 3.0,EN_INDCi2030_800f,ZAF,C3,P3b,2049,14.901244557450063,0.493949865607168,18.75761854495239,792.3317665799738,1.7508428445367812,5.4406205092296585,0.6633829248002948,0.2892623264,Delayed action
IMAGE 3.0,EN_INDCi2030_800f,ZAF,C3,P3b,2050,15.13766998660346,0.45122571272192,18.80270161575317,815.9196953942222,1.746745295920372,5.283683668289183,0.6843594240002058,0.298705984,Delayed action
IMAGE 3.0,EN_INDCi2030_800f,ZAF,C3,P3b,2051,15.304891073880615,0.418503648260528,18.846544868301386,826.5267386157668,1.7431512385950088,5.523656058423041,0.6937750528001851,0.3030444448,Delayed action
IMAGE 3.0,EN_INDCi2030_800f,ZAF,C3,P3b,2052,15.472112161157769,0.385781583799136,18.890388120849607,837.1337818373113,1.7395571812696455,5.763628448556899,0.7031906816001646,0.3073829056,Delayed action
IMAGE 3.0,EN_INDCi2030_800f,ZAF,C3,P3b,2053,15.639333248434925,0.35305951933774404,18.934231373397825,847.7408250588559,1.7359631239442823,6.0036008386907564,0.7126063104001441,0.3117213664,Delayed action
IMAGE 3.0,EN_INDCi2030_800f,ZAF,C3,P3b,2054,15.806554335712079,0.320337454876352,18.978074625946046,858.3478682804003,1.732369066618919,6.243573228824615,0.7220219392001235,0.3160598272,Delayed action
IMAGE 3.0,EN_INDCi2030_800f,ZAF,C3,P3b,2055,15.973775422989235,0.28761539041496,19.021917878494264,868.9549115019449,1.7287750092935559,6.483545618958473,0.7314375680001028,0.32039828800000003,Delayed action
IMAGE 3.0,EN_INDCi2030_800f,ZAF,C3,P3b,2056,16.14099651026639,0.254893325953568,19.065761131042482,879.5619547234895,1.7251809519681929,6.723518009092331,0.7408531968000823,0.32473674880000003,Delayed action
IMAGE 3.0,EN_INDCi2030_800f,ZAF,C3,P3b,2057,16.308217597543546,0.22217126149217603,19.109604383590703,890.168997945034,1.7215868946428297,6.963490399226188,0.7502688256000618,0.32907520960000003,Delayed action
IMAGE 3.0,EN_INDCi2030_800f,ZAF,C3,P3b,2058,16.4754386848207,0.189449197030784,19.15344763613892,900.7760411665786,1.7179928373174664,7.203462789360047,0.7596844544000412,0.33341367040000003,Delayed action
IMAGE 3.0,EN_INDCi2030_800f,ZAF,C3,P3b,2059,16.642659772097854,0.15672713256939197,19.197290888687142,911.383084388123,1.7143987799921032,7.443435179493905,0.7691000832000205,0.3377521312,Delayed action
IMAGE 3.0,EN_INDCi2030_800f,ZAF,C3,P3b,2060,16.80988085937501,0.124005068108,19.24113414123536,921.9901276096676,1.71080472266674,7.683407569627763,0.778515712,0.342090592,Delayed action
IMAGE 3.0,EN_INDCi2030_800f,ZAF,C3,P3b,2061,16.85656582031251,0.20870849671339198,19.279725491550455,930.6387899665053,1.7076615071418282,8.004274403260231,0.7779761792000001,0.3419207616,Delayed action
IMAGE 3.0,EN_INDCi2030_800f,ZAF,C3,P3b,2062,16.90325078125001,0.293411925318784,19.318316841865546,939.2874523233429,1.7045182916169164,8.3251412368927,0.7774366464,0.3417509312,Delayed action
IMAGE 3.0,EN_INDCi2030_800f,ZAF,C3,P3b,2063,16.94993574218751,0.37811535392417595,19.35690819218064,947.9361146801805,1.7013750760920046,8.646008070525168,0.7768971136,0.34158110080000004,Delayed action
IMAGE 3.0,EN_INDCi2030_800f,ZAF,C3,P3b,2064,16.99662070312501,0.462818782529568,19.39549954249573,956.5847770370182,1.6982318605670927,8.966874904157638,0.7763575808000001,0.3414112704,Delayed action
IMAGE 3.0,EN_INDCi2030_800f,ZAF,C3,P3b,2065,17.04330566406251,0.54752221113496,19.434090892810826,965.2334393938559,1.6950886450421812,9.287741737790107,0.7758180480000001,0.34124144,Delayed action
IMAGE 3.0,EN_INDCi2030_800f,ZAF,C3,P3b,2066,17.08999062500001,0.6322256397403518,19.47268224312592,973.8821017506934,1.6919454295172693,9.608608571422575,0.7752785152,0.3410716096,Delayed action
IMAGE 3.0,EN_INDCi2030_800f,ZAF,C3,P3b,2067,17.13667558593751,0.7169290683457439,19.51127359344101,982.530764107531,1.6888022139923575,9.929475405055044,0.7747389824,0.3409017792,Delayed action
IMAGE 3.0,EN_INDCi2030_800f,ZAF,C3,P3b,2068,17.18336054687501,0.8016324969511359,19.549864943756106,991.1794264643687,1.6856589984674457,10.250342238687512,0.7741994496000001,0.3407319488,Delayed action
IMAGE 3.0,EN_INDCi2030_800f,ZAF,C3,P3b,2069,17.23004550781251,0.886335925556528,19.588456294071197,999.8280888212064,1.682515782942534,10.57120907231998,0.7736599168,0.3405621184,Delayed action
IMAGE 3.0,EN_INDCi2030_800f,ZAF,C3,P3b,2070,17.27673046875001,0.97103935416192,19.62704764438629,1008.476751178044,1.679372567417622,10.89207590595245,0.773120384,0.340392288,Delayed action
IMAGE 3.0,EN_INDCi2030_800f,ZAF,C3,P3b,2071,16.94960439453126,0.9467570411625402,19.66298504837036,1012.8826877056209,1.6781790865271096,11.35101476756477,0.751677696,0.33217656959999997,Delayed action
IMAGE 3.0,EN_INDCi2030_800f,ZAF,C3,P3b,2072,16.62247832031251,0.9224747281631606,19.69892245235443,1017.288624233198,1.676985605636597,11.80995362917709,0.7302350080000001,0.3239608512,Delayed action
IMAGE 3.0,EN_INDCi2030_800f,ZAF,C3,P3b,2073,16.29535224609376,0.8981924151637808,19.734859856338502,1021.694560760775,1.6757921247460845,12.268892490789408,0.70879232,0.3157451328,Delayed action
IMAGE 3.0,EN_INDCi2030_800f,ZAF,C3,P3b,2074,15.96822617187501,0.8739101021644011,19.77079726032257,1026.100497288352,1.674598643855572,12.72783135240173,0.6873496320000001,0.3075294144,Delayed action
IMAGE 3.0,EN_INDCi2030_800f,ZAF,C3,P3b,2075,15.64110009765626,0.8496277891650214,19.80673466430664,1030.506433815929,1.6734051629650595,13.18677021401405,0.6659069440000001,0.299313696,Delayed action
